"Process ID","Process Name","Host Name","Kernel Name","Block Size","Grid Size","Device","CC","Invocations","Section Name","Metric Name","Metric Unit","Minimum","Maximum","Average"
"2073179","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::GeluCUDAKernelImpl(at::TensorIteratorBase &, at::GeluType)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], detail::Array<char *, 2>>(int, T2, T3)","(128, 1, 1)","(9941, 1, 1)","0","8.7","3","GPU Speed Of Light Throughput","gpc__cycles_elapsed.avg.per_second","hz","1,010,212,809.01","1,010,589,685.60","1,010,359,258.71"
"2073179","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::GeluCUDAKernelImpl(at::TensorIteratorBase &, at::GeluType)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], detail::Array<char *, 2>>(int, T2, T3)","(128, 1, 1)","(9941, 1, 1)","0","8.7","3","GPU Speed Of Light Throughput","gpc__cycles_elapsed.max","cycle","433,497.00","439,386.00","436,335.00"
"2073179","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::GeluCUDAKernelImpl(at::TensorIteratorBase &, at::GeluType)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], detail::Array<char *, 2>>(int, T2, T3)","(128, 1, 1)","(9941, 1, 1)","0","8.7","3","GPU Speed Of Light Throughput","gpu__compute_memory_throughput.avg.pct_of_peak_sustained_elapsed","%","76.95","77.99","77.49"
"2073179","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::GeluCUDAKernelImpl(at::TensorIteratorBase &, at::GeluType)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], detail::Array<char *, 2>>(int, T2, T3)","(128, 1, 1)","(9941, 1, 1)","0","8.7","3","GPU Speed Of Light Throughput","gpu__time_duration.sum","ns","429,088.00","434,944.00","431,861.33"
"2073179","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::GeluCUDAKernelImpl(at::TensorIteratorBase &, at::GeluType)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], detail::Array<char *, 2>>(int, T2, T3)","(128, 1, 1)","(9941, 1, 1)","0","8.7","3","GPU Speed Of Light Throughput","l1tex__throughput.avg.pct_of_peak_sustained_active","%","21.15","21.24","21.21"
"2073179","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::GeluCUDAKernelImpl(at::TensorIteratorBase &, at::GeluType)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], detail::Array<char *, 2>>(int, T2, T3)","(128, 1, 1)","(9941, 1, 1)","0","8.7","3","GPU Speed Of Light Throughput","launch__waves_per_multiprocessor","","103.55","103.55","103.55"
"2073179","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::GeluCUDAKernelImpl(at::TensorIteratorBase &, at::GeluType)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], detail::Array<char *, 2>>(int, T2, T3)","(128, 1, 1)","(9941, 1, 1)","0","8.7","3","GPU Speed Of Light Throughput","lts__throughput.avg.pct_of_peak_sustained_elapsed","%","76.95","77.99","77.49"
"2073179","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::GeluCUDAKernelImpl(at::TensorIteratorBase &, at::GeluType)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], detail::Array<char *, 2>>(int, T2, T3)","(128, 1, 1)","(9941, 1, 1)","0","8.7","3","GPU Speed Of Light Throughput","sm__cycles_active.avg","cycle","421,286.38","423,191.62","421,965.04"
"2073179","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::GeluCUDAKernelImpl(at::TensorIteratorBase &, at::GeluType)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], detail::Array<char *, 2>>(int, T2, T3)","(128, 1, 1)","(9941, 1, 1)","0","8.7","3","GPU Speed Of Light Throughput","sm__throughput.avg.pct_of_peak_sustained_elapsed","%","35.92","37.05","36.30"
"2073179","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::GeluCUDAKernelImpl(at::TensorIteratorBase &, at::GeluType)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], detail::Array<char *, 2>>(int, T2, T3)","(128, 1, 1)","(9941, 1, 1)","0","8.7","3","GPU Speed Of Light Throughput","gpu__compute_memory_throughput.avg.pct_of_peak_sustained_elapsed","%","76.95","77.99","77.49"
"2073179","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::GeluCUDAKernelImpl(at::TensorIteratorBase &, at::GeluType)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], detail::Array<char *, 2>>(int, T2, T3)","(128, 1, 1)","(9941, 1, 1)","0","8.7","3","GPU Speed Of Light Throughput","sm__throughput.avg.pct_of_peak_sustained_elapsed","%","35.92","37.05","36.30"
"2073179","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::GeluCUDAKernelImpl(at::TensorIteratorBase &, at::GeluType)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], detail::Array<char *, 2>>(int, T2, T3)","(128, 1, 1)","(9941, 1, 1)","0","8.7","3","GPU Speed Of Light Throughput","idc__request_cycles_active.avg.pct_of_peak_sustained_elapsed","%","0.00","0.00","0.00"
"2073179","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::GeluCUDAKernelImpl(at::TensorIteratorBase &, at::GeluType)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], detail::Array<char *, 2>>(int, T2, T3)","(128, 1, 1)","(9941, 1, 1)","0","8.7","3","GPU Speed Of Light Throughput","sm__inst_executed.avg.pct_of_peak_sustained_elapsed","%","35.90","37.03","36.28"
"2073179","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::GeluCUDAKernelImpl(at::TensorIteratorBase &, at::GeluType)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], detail::Array<char *, 2>>(int, T2, T3)","(128, 1, 1)","(9941, 1, 1)","0","8.7","3","GPU Speed Of Light Throughput","sm__inst_executed_pipe_adu.avg.pct_of_peak_sustained_elapsed","%","2.26","2.33","2.29"
"2073179","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::GeluCUDAKernelImpl(at::TensorIteratorBase &, at::GeluType)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], detail::Array<char *, 2>>(int, T2, T3)","(128, 1, 1)","(9941, 1, 1)","0","8.7","3","GPU Speed Of Light Throughput","sm__inst_executed_pipe_cbu_pred_on_any.avg.pct_of_peak_sustained_elapsed","%","1.32","1.36","1.33"
"2073179","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::GeluCUDAKernelImpl(at::TensorIteratorBase &, at::GeluType)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], detail::Array<char *, 2>>(int, T2, T3)","(128, 1, 1)","(9941, 1, 1)","0","8.7","3","GPU Speed Of Light Throughput","sm__inst_executed_pipe_ipa.avg.pct_of_peak_sustained_elapsed","%","0.00","0.00","0.00"
"2073179","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::GeluCUDAKernelImpl(at::TensorIteratorBase &, at::GeluType)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], detail::Array<char *, 2>>(int, T2, T3)","(128, 1, 1)","(9941, 1, 1)","0","8.7","3","GPU Speed Of Light Throughput","sm__inst_executed_pipe_lsu.avg.pct_of_peak_sustained_elapsed","%","3.39","3.50","3.43"
"2073179","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::GeluCUDAKernelImpl(at::TensorIteratorBase &, at::GeluType)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], detail::Array<char *, 2>>(int, T2, T3)","(128, 1, 1)","(9941, 1, 1)","0","8.7","3","GPU Speed Of Light Throughput","sm__inst_executed_pipe_tex.avg.pct_of_peak_sustained_elapsed","%","0.00","0.00","0.00"
"2073179","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::GeluCUDAKernelImpl(at::TensorIteratorBase &, at::GeluType)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], detail::Array<char *, 2>>(int, T2, T3)","(128, 1, 1)","(9941, 1, 1)","0","8.7","3","GPU Speed Of Light Throughput","sm__inst_executed_pipe_uniform.avg.pct_of_peak_sustained_elapsed","%","0.57","0.58","0.57"
"2073179","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::GeluCUDAKernelImpl(at::TensorIteratorBase &, at::GeluType)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], detail::Array<char *, 2>>(int, T2, T3)","(128, 1, 1)","(9941, 1, 1)","0","8.7","3","GPU Speed Of Light Throughput","sm__inst_executed_pipe_xu.avg.pct_of_peak_sustained_elapsed","%","9.05","9.33","9.14"
"2073179","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::GeluCUDAKernelImpl(at::TensorIteratorBase &, at::GeluType)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], detail::Array<char *, 2>>(int, T2, T3)","(128, 1, 1)","(9941, 1, 1)","0","8.7","3","GPU Speed Of Light Throughput","sm__instruction_throughput_internal_activity.avg.pct_of_peak_sustained_elapsed","%","0.00","0.00","0.00"
"2073179","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::GeluCUDAKernelImpl(at::TensorIteratorBase &, at::GeluType)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], detail::Array<char *, 2>>(int, T2, T3)","(128, 1, 1)","(9941, 1, 1)","0","8.7","3","GPU Speed Of Light Throughput","sm__issue_active.avg.pct_of_peak_sustained_elapsed","%","35.92","37.05","36.30"
"2073179","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::GeluCUDAKernelImpl(at::TensorIteratorBase &, at::GeluType)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], detail::Array<char *, 2>>(int, T2, T3)","(128, 1, 1)","(9941, 1, 1)","0","8.7","3","GPU Speed Of Light Throughput","sm__memory_throughput_internal_activity.avg.pct_of_peak_sustained_elapsed","%","0.00","0.00","0.00"
"2073179","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::GeluCUDAKernelImpl(at::TensorIteratorBase &, at::GeluType)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], detail::Array<char *, 2>>(int, T2, T3)","(128, 1, 1)","(9941, 1, 1)","0","8.7","3","GPU Speed Of Light Throughput","sm__mio2rf_writeback_active.avg.pct_of_peak_sustained_elapsed","%","3.39","3.50","3.43"
"2073179","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::GeluCUDAKernelImpl(at::TensorIteratorBase &, at::GeluType)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], detail::Array<char *, 2>>(int, T2, T3)","(128, 1, 1)","(9941, 1, 1)","0","8.7","3","GPU Speed Of Light Throughput","sm__mio_inst_issued.avg.pct_of_peak_sustained_elapsed","%","2.26","2.33","2.29"
"2073179","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::GeluCUDAKernelImpl(at::TensorIteratorBase &, at::GeluType)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], detail::Array<char *, 2>>(int, T2, T3)","(128, 1, 1)","(9941, 1, 1)","0","8.7","3","GPU Speed Of Light Throughput","sm__mio_pq_read_cycles_active.avg.pct_of_peak_sustained_elapsed","%","4.52","4.66","4.57"
"2073179","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::GeluCUDAKernelImpl(at::TensorIteratorBase &, at::GeluType)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], detail::Array<char *, 2>>(int, T2, T3)","(128, 1, 1)","(9941, 1, 1)","0","8.7","3","GPU Speed Of Light Throughput","sm__mio_pq_write_cycles_active.avg.pct_of_peak_sustained_elapsed","%","4.52","4.66","4.57"
"2073179","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::GeluCUDAKernelImpl(at::TensorIteratorBase &, at::GeluType)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], detail::Array<char *, 2>>(int, T2, T3)","(128, 1, 1)","(9941, 1, 1)","0","8.7","3","GPU Speed Of Light Throughput","sm__pipe_alu_cycles_active.avg.pct_of_peak_sustained_elapsed","%","29.96","30.91","30.28"
"2073179","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::GeluCUDAKernelImpl(at::TensorIteratorBase &, at::GeluType)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], detail::Array<char *, 2>>(int, T2, T3)","(128, 1, 1)","(9941, 1, 1)","0","8.7","3","GPU Speed Of Light Throughput","sm__pipe_fma_cycles_active.avg.pct_of_peak_sustained_elapsed","%","17.81","18.37","18.00"
"2073179","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::GeluCUDAKernelImpl(at::TensorIteratorBase &, at::GeluType)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], detail::Array<char *, 2>>(int, T2, T3)","(128, 1, 1)","(9941, 1, 1)","0","8.7","3","GPU Speed Of Light Throughput","sm__pipe_fmaheavy_cycles_active.avg.pct_of_peak_sustained_elapsed","%","11.51","11.84","11.62"
"2073179","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::GeluCUDAKernelImpl(at::TensorIteratorBase &, at::GeluType)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], detail::Array<char *, 2>>(int, T2, T3)","(128, 1, 1)","(9941, 1, 1)","0","8.7","3","GPU Speed Of Light Throughput","sm__pipe_fp64_cycles_active.avg.pct_of_peak_sustained_elapsed","%","0.00","0.00","0.00"
"2073179","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::GeluCUDAKernelImpl(at::TensorIteratorBase &, at::GeluType)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], detail::Array<char *, 2>>(int, T2, T3)","(128, 1, 1)","(9941, 1, 1)","0","8.7","3","GPU Speed Of Light Throughput","sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed","%","1.13","1.17","1.14"
"2073179","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::GeluCUDAKernelImpl(at::TensorIteratorBase &, at::GeluType)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], detail::Array<char *, 2>>(int, T2, T3)","(128, 1, 1)","(9941, 1, 1)","0","8.7","3","GPU Speed Of Light Throughput","gpu__compute_memory_access_throughput_internal_activity.avg.pct_of_peak_sustained_elapsed","%","24.40","25.49","25.05"
"2073179","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::GeluCUDAKernelImpl(at::TensorIteratorBase &, at::GeluType)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], detail::Array<char *, 2>>(int, T2, T3)","(128, 1, 1)","(9941, 1, 1)","0","8.7","3","GPU Speed Of Light Throughput","gpu__compute_memory_request_throughput_internal_activity.avg.pct_of_peak_sustained_elapsed","%","0.00","0.00","0.00"
"2073179","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::GeluCUDAKernelImpl(at::TensorIteratorBase &, at::GeluType)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], detail::Array<char *, 2>>(int, T2, T3)","(128, 1, 1)","(9941, 1, 1)","0","8.7","3","GPU Speed Of Light Throughput","l1tex__data_bank_reads.avg.pct_of_peak_sustained_elapsed","%","4.52","4.66","4.57"
"2073179","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::GeluCUDAKernelImpl(at::TensorIteratorBase &, at::GeluType)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], detail::Array<char *, 2>>(int, T2, T3)","(128, 1, 1)","(9941, 1, 1)","0","8.7","3","GPU Speed Of Light Throughput","l1tex__data_bank_writes.avg.pct_of_peak_sustained_elapsed","%","4.52","4.66","4.57"
"2073179","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::GeluCUDAKernelImpl(at::TensorIteratorBase &, at::GeluType)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], detail::Array<char *, 2>>(int, T2, T3)","(128, 1, 1)","(9941, 1, 1)","0","8.7","3","GPU Speed Of Light Throughput","l1tex__data_pipe_lsu_wavefronts.avg.pct_of_peak_sustained_elapsed","%","11.14","11.58","11.31"
"2073179","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::GeluCUDAKernelImpl(at::TensorIteratorBase &, at::GeluType)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], detail::Array<char *, 2>>(int, T2, T3)","(128, 1, 1)","(9941, 1, 1)","0","8.7","3","GPU Speed Of Light Throughput","l1tex__data_pipe_tex_wavefronts.avg.pct_of_peak_sustained_elapsed","%","0.00","0.00","0.00"
"2073179","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::GeluCUDAKernelImpl(at::TensorIteratorBase &, at::GeluType)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], detail::Array<char *, 2>>(int, T2, T3)","(128, 1, 1)","(9941, 1, 1)","0","8.7","3","GPU Speed Of Light Throughput","l1tex__f_wavefronts.avg.pct_of_peak_sustained_elapsed","%","0.00","0.00","0.00"
"2073179","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::GeluCUDAKernelImpl(at::TensorIteratorBase &, at::GeluType)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], detail::Array<char *, 2>>(int, T2, T3)","(128, 1, 1)","(9941, 1, 1)","0","8.7","3","GPU Speed Of Light Throughput","l1tex__lsu_writeback_active.avg.pct_of_peak_sustained_elapsed","%","5.65","5.83","5.71"
